,Organic_Abundance,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9 ,Feature 10
515,9.807383614307252,7.261871985860053,1.9849966783978676,9.490464997016815,10.067698085731077,3.2349307702699037,16.181377041696628,25.337650411678666,14.360363786713997,0.45307451958141876,18.340833044215174
516,7.1073911587107315,14.141259912640145,13.947997009606654,10.020512017768457,11.992635620292653,3.803943285659788,6.3546643341727105,14.32723186063782,2.000034970675823,8.753553128791541,6.90484357470627
517,29.094127104515938,11.764453332818777,24.11137529264129,2.4687634603030455,13.648962122330557,7.57974570463264,9.336099415917683,17.260832523929977,1.6134334796350422,5.411206039733179,1.9405831252878198
518,13.61722438187587,28.50674517053783,3.9089518608916016,6.37252517214279,5.159426606422648,9.785065762395885,6.594563366856293,8.507401761741717,11.054995987074829,6.081612929807417,9.148365044667173
519,5.843225919656998,2.167007186688652,19.72540476755119,16.482651225567135,14.046266631394966,1.7213730994119614,17.38690844772696,4.819711002081023,9.564051552717261,14.341406290021428,6.930326447653999
520,20.2048822024037,10.480502638532307,9.814686466880527,10.728013682539757,5.096345253931874,0.6028148230845369,16.037975396722793,6.038293546054051,7.930134160006682,17.674445945930508,6.041409025898631
521,4.3318761212010495,15.135257535304563,1.771662198046986,7.733821537317715,1.5502711719264919,13.494555069858052,5.792181432646578,1.8457222407075466,6.243997237604216,6.368925328014115,6.692646603589472
522,4.441667793233165,19.23864388516334,13.926323579907727,17.804784126505293,6.163243214089245,8.079476355741447,1.1101052417954635,5.280086403848513,2.125224928778274,8.234298823346624,14.886417660772471
523,0.875668152404207,5.81157103798164,10.100533218024433,1.5026404901406296,6.733306490013181,11.960454400474989,2.904755916152351,3.7778289173156865,1.8676758136861995,8.980526148248185,9.947938474794068
524,7.514508524796119,3.64388405925163,10.949377506381577,2.8770016066199107,0.8321802507587048,5.104700386704368,11.179398807306127,19.440215383477266,0.35886407131849185,9.884565269847007,3.8829045308349563
525,2.7763753934007833,8.01567826928571,0.392465607290102,3.6103166210310174,7.435465386675368,2.8121546026020527,12.07727150333743,10.961123068185508,1.5923635678761918,11.958631998009432,1.8168381780355045
526,8.121378294915962,2.3948727250537143,15.25804775776377,5.196561448710658,7.289994791336962,5.767126854746029,8.63754801311022,0.09153541212822795,18.656981785759555,2.4200074081850245,6.8994901341883015
527,10.027364680550189,1.435707529986419,10.456232045925056,10.357931868589398,1.5957882945584476,20.45578924730224,3.7700008892019654,12.137368274083535,14.425798680454808,5.08371212981431,6.424207479178366
528,9.249894899157578,3.175183096646754,17.82973538326964,6.273231285578348,0.5932309421245104,8.430490967534647,3.76573740024001,15.261335089465042,6.481691479220144,10.683901329287345,32.29420338273592
529,7.152532860779192,19.240128735600717,2.52763319212798,3.370915648555876,9.924462664811504,14.269408702243073,5.104666678025217,9.536916144696532,10.294553023200375,0.5664387108456049,1.924664550260775
530,3.2850945654617907,9.667483942719565,4.595012253089251,12.649872058424894,27.874266222423387,11.842053797987276,2.9959169179539997,4.58253298069944,1.2978013823253132,3.4065875176513982,8.791183039409965
531,3.6581497974450845,2.738540110066705,17.92913271088135,3.5673823656537564,4.822448201278014,0.5213098570089715,4.107469226803037,6.657961724263142,4.279494457168683,15.504674901654374,10.749278561901413
532,1.6988711733164825,20.174530316542768,0.8463976336062989,3.1282799542832382,4.350079547340357,3.236660147733976,10.669605349299957,9.201566803983761,2.7795654404731267,11.826046014806789,0.6569296522833219
533,2.701953134832304,0.516033776593984,10.884085390512801,10.780321464824567,15.486951057161091,10.616047155133995,0.20069083905570995,2.570989034970801,15.01073972044026,2.384337760212227,8.402156755372452
534,28.699166416352497,4.853459707126959,24.955508431022775,3.8256138205306884,1.6691833342140063,5.208749293838516,8.161102154478606,15.100266340168735,0.8700608153322604,3.1267492215853574,17.76170913554627
535,3.6885046138891076,5.787558629712116,0.013996487469161784,2.7593225323990196,3.7581093819289295,2.628387103334145,7.7964337523980385,3.501064538462451,7.693735057122188,14.333645066874322,10.321485740975536
536,21.334939509595454,5.875492679303347,2.1035490833125285,9.097387383371817,7.271220890119141,11.536778239209935,17.32386981153722,6.207301337299094,4.970879667145425,7.825207231983191,4.70026318234863
537,4.544367636686769,7.0026580896169,14.621744476221865,4.45791434274412,15.008004985325872,12.613107427192833,6.92301753115406,2.386786271877773,11.980333064684634,5.432251853173947,6.3023076640672695
538,14.66580974101545,8.95497800034944,9.848182394700776,9.133455645475022,15.944837651646722,8.055403215987948,5.228807559028836,1.3986826558271706,9.322767761925446,6.664477528086268,22.625104665061006
539,12.132905641791588,7.922561766761987,4.307508071213996,3.1753343077108775,10.60005348830104,4.3563623354406795,6.939374150281275,6.285469597105432,12.415336399656704,2.0979531734899384,8.496061812424209
540,7.960676925778792,41.15050657192583,8.38085516143932,19.374109990589933,3.453533777314442,8.950661133057986,9.529399751579032,9.479449830574096,6.892810254187581,19.590067196118074,0.6162423119778702
541,9.509790373342067,19.678107582266925,12.345685452857547,21.59368674414463,0.8418756974759751,17.253822206280056,12.214868277168886,15.283345516283585,4.133743997010621,21.20819108166919,4.845547805811075
542,15.651418361337877,23.81217419020239,2.6899714265304886,4.439666063868934,0.2491589603356603,20.575980569694327,9.46346349462629,11.535902516384322,1.1140162018469397,19.24894940340589,0.930622222575299
543,2.908479015479735,9.223346963731577,17.31481313469102,5.582720174300853,0.09387476424331306,11.923931370927832,8.525941241071052,8.882745382315347,3.211995248386877,11.893626854011778,3.643669767859455
544,12.870803787174626,4.885683148576878,5.189737078949859,12.477014901477169,2.1649354701004397,15.319800796246557,5.1928194031232255,3.303700227031283,0.9522519385291182,7.037302028888402,0.905581559667243
545,6.898822303699724,5.8524276737344145,11.907708514478808,2.041253378192383,19.192221889616704,2.7293463074280213,13.983722608266113,10.050027977015032,10.944486402497276,11.797837246538219,2.35887256975379
546,12.988870020735595,12.129807563991033,2.605533425014844,4.1705588947180745,14.608129972513407,7.18138848811445,7.283316907470725,0.7841869367390322,0.32917665298385274,2.73728581042958,14.91814343213938
547,0.9066152637791127,12.706361492232723,5.254280076580276,0.8880594821930016,8.712529741185495,12.444646718232535,0.9790895420940232,2.8081730427408753,0.2573819917548158,14.663007202674219,1.5768227556869134
548,1.6288896107661266,4.76058574747378,1.393286857965656,5.307046414255928,1.4538319150509558,0.01827545748892595,1.3925181403152964,25.274589794965813,6.407202898953845,13.385665069189475,6.324749286168619
549,5.464651933473734,8.917960094112006,15.596362788002846,8.780434260980153,1.2713129676682886,2.833891818183884,7.372697811943908,4.673332617145947,3.536153688024502,1.169592375419591,15.179351949063733
550,1.9839447946515074,10.722345590114594,14.148983903291686,14.577305656890022,3.071315950165629,5.2422242642187165,30.25919232909728,0.048727856908433134,8.710202589083547,3.8721088711497975,1.1412916431144973
551,19.44351211096438,7.197452450065432,14.905832392006012,8.590392238056253,14.262187242928144,6.146043918191283,21.76407719760267,5.234268743494156,3.962952805100481,9.93500232986337,4.1504680748859375
552,20.2422679331012,4.079078256590459,10.009212766338361,3.347282909052758,9.510504455916333,12.556501032383826,1.6758661533290031,8.341774395812662,9.1605759838231,8.394996749830892,12.515458283035304
553,10.132664159240647,14.857738140083994,11.157194267277688,5.954300301897821,5.835546671376331,3.115868947228258,4.806327122780529,1.6689939583322442,9.935207219372511,4.889883265986318,11.671329269267341
554,9.92386898047034,4.068025581598697,7.362397781183053,16.65188944324714,4.255665694609878,5.788131456083754,3.2628782498736424,7.973435913607362,5.007369981708533,10.949513872014284,4.6106234778814885
555,4.607390856148768,13.41208298913453,3.8947626730616145,9.988733177750765,4.308609152243684,4.41709869876995,3.357510918718246,14.406143571915615,13.076013866471175,8.054783124094207,10.918744549017232
556,19.95873948399963,3.5611999810289134,10.675385741621275,13.23983268106057,23.421632309995303,16.043294925922527,2.2761049400895472,7.8842791159317205,3.2989544465039558,0.3514147799020312,5.83998136993491
557,10.628414120957693,1.770586670884995,8.323774768504416,17.860571320737627,12.800535501754425,0.2509532154637095,3.5033811092049265,11.02927645782622,0.6125317648808503,4.944406091312909,3.6486229049485805
558,7.607774166593861,2.4982075826093593,5.621805680193082,1.9387669698337788,22.19259695364653,15.76209111936706,27.420610981284188,5.119635704244713,1.0655347097977312,3.294411651673114,0.4571346844249155
559,4.559448424793287,18.8719703150698,3.346846265851871,16.073386440229033,0.48568673995025313,11.127410442327367,0.7309902705137961,0.21477472070285653,1.701112613907025,4.948063763729181,12.236275185381619
560,0.5313306251520331,7.390568277304684,3.105961847812349,5.369812321162466,8.53662279764643,6.9035013588591045,27.14493660018359,2.2485814398969253,4.640243288228768,3.344119252248909,1.7227776474095278
561,20.589811166463242,13.396036122348159,27.40092034879625,13.508700575492522,13.197287027480964,7.024528467481096,3.4232910168048036,10.293707127571707,26.69999658515243,14.543119022112583,4.180403400038204
562,8.130431754522405,23.472687817865786,7.8610969856498105,3.604341522247095,7.281062802728222,1.5629448111770705,3.6482301417243046,17.026130808031102,18.403230185828136,16.508277362528382,0.7178031065128255
563,4.206219109030647,1.6151849493413457,27.348950599538092,2.0373338742200966,7.385873282178391,1.8442634534626847,4.539752166108062,1.266943522476376,0.7271428703574638,8.018315946247288,8.116989869543394
564,7.709227600649097,9.275825749148591,10.241601561101245,7.695656116063273,6.1757692294191475,4.119935184118298,1.5950349895460192,7.183831816812914,10.826639256598348,13.035045847115125,7.223210851953303
565,15.410564236472151,10.985617714376891,0.475671760082813,8.32744449119367,26.63027336375038,0.6735423993304013,4.506401253723326,2.548163663306968,12.702274954641485,7.931246188709277,1.3149351838859755
566,21.932924472757716,2.760414049287638,1.0365362182496702,11.411761079097074,1.17055772743568,0.6236765987787243,14.761226445923914,1.998293588495149,8.365307427973178,6.952280380296433,10.417494979155453
567,1.8923626012408215,0.9828615835636199,3.9711442444317218,2.094476175290251,3.147818903977782,9.350417800588556,1.9076716398911313,4.407881179983228,13.716898453898143,5.27595126999064,4.586473860619849
568,16.236448538757777,0.14399240257190135,3.067244893231802,5.4099083481432775,0.6694909083860333,16.800483311266355,11.036161786301548,18.48826672130773,1.006691156139608,0.9023851044426447,6.921123183035177
569,5.6320488561378355,8.68053540587957,1.0324245931863136,21.988843111187414,13.057430813421574,0.06315540830314618,9.65707732340113,4.2589432583459335,5.201700989488889,7.81751450450431,1.7053724416434357
570,7.956319778648328,3.5037444480194067,9.803737267714974,7.318716421624865,9.339832558374443,6.767369219415253,6.637847313917469,0.6953595682537949,15.269962357111647,0.36735625255146875,17.157239227718957
571,5.880999323148538,1.4588371711111123,4.797668081318575,11.385749070599003,13.904241892245663,4.431786225484557,1.6589183835841452,0.6636928950216227,6.799866953782359,1.1174440802803582,1.3445863878689779
572,8.948178180762676,14.59095901426177,1.1174698271193904,2.4328626239912787,5.366476895367902,9.557234215500113,6.0928395517775495,1.7200072899686858,3.6153740108182393,3.0687587993693706,3.5542369824202336
573,6.183784439686652,3.4029458995715096,15.649097586523817,6.2501368266637956,7.062513759977459,11.915790455535337,3.9617521469364347,8.789877691316633,7.67233590282781,9.26634615305542,2.2728366485517157
574,0.3331444768182298,7.216690475819126,29.471894282273404,0.49644717609005495,3.6696748928466647,13.18325725023369,14.241637617446816,6.2230292160517475,5.878555737554951,4.941178710893462,4.342698978262664
575,10.10128194060071,12.521995970543882,8.256346107818977,2.7834049534371847,14.63502224494367,6.578478986352588,26.76800994301886,5.833969565768095,14.22673555552507,2.100759229698093,15.30010225852812
576,10.363078126749322,2.161049768554743,3.4265956886623523,4.807360559659005,13.467468445477513,14.296936676952786,6.450981525186138,19.084120025739068,11.771367964901456,0.9663739883529621,1.870754221257632
577,12.11106370900232,1.0930295318433765,0.4602896364559734,5.555223168985774,2.510890830237887,1.9749876669112916,4.07607892552965,10.7682795365986,7.661443383829587,1.372594647546167,3.7862004647475844
578,6.185042081324087,5.772703870313837,4.356903171232036,14.757903551679114,3.2474903466002303,7.07085098450065,2.3199376086557413,10.803224691295197,2.759964915061794,6.195419802771723,7.289423221477332
579,12.513361751092095,12.47107837045424,7.009401517261762,16.562587994878125,3.520724302110672,8.77615383178265,18.883818431869905,8.445237967768218,2.9259417740880673,4.368916249990797,1.572529796582613
580,7.819388570878698,7.732728375112032,8.221631206165931,12.102540263032795,4.256374043604536,12.033745051962892,0.00048351229011230605,5.8877229135486,14.838448231594096,17.50947674321542,7.055648318777925
581,1.562364822256921,12.69818661437705,7.137275948905108,3.006469231283776,19.472086037909225,4.31905940702802,5.8757685306094185,2.203143244661289,2.459365742354808,0.02183174952866075,9.47897615324336
582,0.30902388151767546,4.435314008993082,9.659250617737635,14.797516079545925,3.8112175838903743,5.053768724351658,2.9212868276738995,2.5993609940812212,6.401834090388353,12.966342607392185,0.11790394183625624
583,0.05558728394479266,4.58086407957849,14.057964690512655,8.842852227131203,6.586527501282412,6.66525231136619,9.220791888078008,6.61175775285277,12.136988322294645,5.214499773439111,3.7519179749458473
584,0.2047695581713668,4.176116064098952,10.865722741561823,27.609758233878697,0.07579447599924473,18.627667058222094,12.43427500160677,25.644770347426658,10.457680330269081,3.7096621052877228,11.187235134727022
585,5.3920495961110495,13.17508288250874,3.2671724305263847,6.768427254563695,15.765073239232862,3.1563168442187903,16.38846961646697,0.642905548529396,4.854796711382146,13.128634621318403,3.8201079626679615
586,17.23882310639821,14.641391915178623,18.726774443731685,2.216482723650853,20.61416163083834,6.160008375255385,5.248304221475701,1.512318764692473,3.651743131190646,16.311057417382454,1.7378750911900867
587,4.787995635131864,7.843270595932874,5.6816838771808005,21.68171286127665,10.751163557207901,4.495523017325145,17.784482508880608,6.933868794986466,4.109961415415856,11.337407971710505,0.7148888669011765
588,1.9200875341505506,9.18275779258103,3.4481147996645154,7.766453810060829,3.0043005813644474,4.616340057796524,12.6833892887033,19.001526908944395,4.409571989671155,0.6257186242744239,2.2584141680605323
589,0.1877702325266796,6.7050924153514995,0.8619310289604436,3.1873662184190006,2.9024530674398425,3.6313222513510457,7.613113193565917,12.228357529923048,0.3324389024080638,34.95819419013489,10.197958019681234
590,9.479514633370126,4.349711310811313,2.9291973620375273,21.576781996546593,2.6864823037976757,7.75073799147005,11.756808529394307,6.622287227909034,9.624838195863472,9.751419640442032,6.218429597505256
591,7.568688684591484,2.060361966076619,26.93098732210512,7.215582002424155,4.272002487573083,10.476382545858957,5.3116712960566215,7.903456991054345,9.070120480428464,5.069874922956607,12.084914014916798
592,0.16455033632029128,15.252760748315023,6.057793965390001,6.687875987696605,9.067913682128786,17.501691345525977,3.5718905396153025,8.338661649019135,22.28856393907714,2.5824199445382123,8.166369064999492
593,10.103141751904909,0.08002010495920198,8.491454913699952,0.16162103054426671,1.369333084930699,6.272212400491805,2.8384296212088196,8.858705078670923,2.348689386776312,10.179282027448732,0.2839985238430882
594,18.69638075359022,4.129376287330365,23.9712162373433,8.144357400665378,6.31713124148405,3.2900079440081087,14.192206948643635,10.309896729411053,3.3526991256219922,1.5026207410564905,7.684432683776401
595,21.298309381676674,10.48793299484534,14.999400552158502,2.7549533187981656,18.902786079598958,9.187426797645422,14.921465165942001,6.130654878606652,5.428564956404312,11.107880601421565,2.4551939018056164
596,1.771601742102813,11.434373906712207,12.554351152200187,7.192463783825193,16.875106001880905,4.263211560406589,7.493914727513259,0.072516446484888,0.0698135827689548,9.557381063642769,9.89540479974857
597,5.130460395314325,9.937173370024091,5.036985041622742,2.353566827004325,7.637538885135681,12.42710116156346,20.538373773641993,21.053155091610385,2.8155399168194393,1.1993807480599603,9.717307506579967
598,14.166231150886242,11.012386784098371,5.596552382401625,9.476220089985446,1.2712354954109137,15.65463382385506,5.505841655728832,19.080379943945495,1.4457999356448845,4.580667301971299,11.817747834639064
599,1.1233986778368512,2.564204193738978,7.645229815780262,5.695166678361097,5.961871750533306,0.5911328666440864,6.503241332975829,5.892981971128109,12.195173952080214,5.935147597423506,8.005428548464094
600,11.807330120447748,10.238088657351538,13.385745237338146,2.218771564000553,15.705932324426016,14.63562341557819,1.5669652055577075,0.9191344493127636,1.4976515137123725,6.564397848685494,3.975116808669066
601,15.071738384848945,3.0943321878866197,6.888856071227386,0.23856719414768096,4.535523821988564,5.902055438420344,1.6345175923426039,7.093709764195022,1.3974656014045936,7.576444829274865,21.969756781139964
602,1.591169484079409,16.441380957059156,24.68734923436243,1.3736837383104734,6.740376436694019,1.118007414008517,6.348037011125398,10.002298981742525,1.4545227481060765,0.5905461938163565,18.376003753903138
603,20.67968431454228,3.362658449908438,11.514647449138085,8.036875686112054,7.18113671517955,9.134818027572427,14.015446226356282,8.790849238374395,2.0694132398911007,10.576873437927743,13.381320745650772
604,4.329178566960528,3.4107227464852787,17.885207529918578,2.437430376254463,8.97110126839195,6.880531019662773,8.326945805275306,16.20589334938235,12.27128136687896,13.58558301414935,0.4591997221992591
605,11.089148690604294,8.550215279563316,8.140936006897547,2.223130730363262,8.124689403493223,3.6264174388579464,6.741889007117942,1.8340454254759955,14.849269797633802,5.739697882944888,16.646577795502992
606,5.0800301402177315,0.7089459373889171,16.099166889182786,15.76584265911968,0.331523801486456,9.411745501259274,12.780051906659395,9.578154209542483,1.745940867409546,7.7745588564631305,0.5902378578665703
607,8.909778445252305,8.479892323310406,3.530495822066897,4.3410582476089585,6.311320522169489,0.15657426340572642,9.217918389837138,24.10733337758019,2.6823053814082867,6.874179211500157,9.170428543022098
608,0.7852050631363274,12.766143270287639,1.6050580327542447,7.819194715249194,13.277861897450979,4.463140523923398,8.943223358578221,3.8398267412881215,3.7712589116201487,3.129238931714266,21.875137476418914
609,16.29689913905205,1.25246332052215,0.49203239599317466,2.059830479271957,18.079328970394478,4.829523029374406,9.798562759594965,19.163948238729226,5.634102068525147,0.5221577792365646,8.629933033009383
610,7.834364726260091,5.301538475265954,1.9546844067685043,8.896034045033366,4.337872512907292,7.730859745727812,4.588241967140499,4.319593629434987,12.08690226868268,1.6839741301979188,1.8240445910449832
611,0.7774674093118665,16.275726060393644,3.7187714112058345,2.4573829482530223,2.311332701994533,6.094620032065708,17.76968131364745,8.463421862871975,6.011313051220652,10.180173460854453,3.470219401537766
612,25.970627134535228,7.071773637322582,8.847886700292925,7.277512267684468,6.950861039250862,4.689639733076898,3.0618204127722413,6.635069712610245,2.830380943746655,8.224022205546287,7.744224670466879
613,6.707503797435272,11.190076576751778,4.439902567956034,9.41481350071138,3.0450401722017864,5.013308022603403,5.867339438053526,12.240103841485158,4.226186204576533,4.159826473966178,8.96957898190793
614,22.983600923329085,13.590773950701184,0.9528209739277442,7.181785622720824,5.8542607306170495,7.934572952456334,0.58929819277228,1.0783645988654822,13.422028111935635,5.87178740448617,7.512500984786053
615,7.765087460478775,2.1054498312606933,0.25708506421589034,2.0961232289664546,6.223281067366208,5.407975347342056,14.613363210889943,7.593617968192557,14.902406769073437,5.251681531262806,5.0876038806903985
616,3.8529912985020323,4.1388151966248,23.283699556287857,0.9494213170629799,0.17529318162429847,9.322352737195871,14.343487018265515,4.294257086603854,3.335015325609429,8.534885039804392,7.3503901430164875
617,8.228497234122207,9.369039734999252,2.8309673723742472,3.736967888545293,12.234539020858708,18.175319414925973,11.161850411622574,6.53927625460918,15.82688427605314,3.327118161080356,3.7334330888386336
618,10.48163938124349,10.607046650749556,9.970734815475016,7.285051710421478,16.490356968055664,22.000940908297505,8.331107534144396,8.938297987291625,11.095441030201652,3.325151572655674,13.625741949895122
619,13.06485797465289,3.206607460965301,0.9208339649044649,6.234892672133196,5.368940793914535,3.31850409653304,4.442331727943497,14.13982409922172,11.23113413116548,8.32079776079416,7.582982950960045
620,7.664583522172239,5.82549065543231,11.030004718077977,4.749752444663362,14.850240268440933,1.459043410218549,10.548217853611563,10.265836763719005,18.517130865775396,11.457334782830408,28.79823656389753
621,2.4540142296205567,3.563606723233193,5.84588750078507,5.808082395658208,9.629428359064079,13.434272536484798,5.20488577137328,3.1348397276875524,7.339877321996076,6.75715095253623,5.829125392611996
622,3.975625044568865,13.78516625254031,1.6496476904597492,8.747037722763789,7.284145776696657,18.103599898620043,6.0265465398081535,9.723280748379096,8.804275434516128,1.8504246088415943,8.640181742781248
623,7.385364730403402,1.4718970532888809,0.393638502868903,5.676749439815671,0.49174497691307995,3.6242848612512373,5.036898388784424,21.2222631896702,10.01623207212929,4.037346161975046,2.4980208330986735
624,5.987214411274908,6.710926036710356,13.195895339446569,7.801416649251525,10.245865336934108,15.527232728193797,1.5766156101291946,17.02689300389898,3.145619021322035,2.2111645509487925,6.351730322664551
625,3.3356037680642214,3.9255546506077716,12.17553699892791,1.1437122031144709,3.152707273421247,22.0861577716318,15.238123051861528,8.456570947618548,16.65010057191713,10.487213278082804,23.08165275740354
626,25.61638564324045,6.159784747849085,3.4070504276057534,10.579053284322855,1.4444123685830048,9.764513008081654,5.311179488711396,5.587089271800262,1.283547486190869,4.466541242018891,5.423792089905143
627,16.790859022835754,9.395260677479,18.2722158337193,15.553659221733172,7.089912355557622,7.7560429669350475,22.256589923683826,0.8694593529272898,1.08101310887931,9.858633455152209,7.422020650924578
628,11.279190036262339,2.1493420062649022,1.981926401739929,5.633753742987677,6.741306116973335,0.29984368358571234,0.09207457699886255,19.636451058219016,7.97273109628836,18.41052799917891,10.139852751407005
629,0.4422190436125714,1.2351977363010844,13.153433771763359,7.406439866775527,9.972974850611697,4.693751106623118,0.9263614968458268,3.3288671168200406,0.058109016061058144,18.500943534093203,11.7608435621216
630,12.818241962990125,9.844402004585191,0.864093187671972,0.125542845950725,14.239481226696896,13.626231658907205,11.78054028283793,13.294896201181896,4.192531251914017,2.490917156105114,10.6199247825537
631,6.595644865196762,5.248210630141349,15.115070585668205,7.81780227231825,3.450231101368833,9.214919055046272,5.382943635445021,1.6449327710410124,3.3721173716550035,11.483709275615377,6.8727302810240385
632,14.018627627377585,26.615760798907395,4.209140911628346,3.9286879209413303,10.974184576892894,11.320733933169633,7.629957517582257,15.387317146701932,5.373681286176434,4.686537797409248,3.504833564657215
633,13.4970585240814,7.410364030896637,3.1601097075916385,7.877337075496868,8.237259820244548,11.162212153201878,5.145162577456066,14.73599560459097,21.39423196196742,11.496098076799353,16.491384888874972
634,5.478779415282821,2.5182807241017082,9.816234163673395,5.238345677241348,3.5262370713883175,0.15666192014027253,4.05474152253655,5.626360508476189,16.380322999466696,14.413023403177874,9.092512725279427
635,6.521921658617985,7.606190637351878,3.467696280713532,1.8981422201001847,5.550277421852645,9.037704693045635,4.298865456043343,33.167421253773284,13.771139731096213,24.276266308251174,5.3477398950894575
636,2.6454283718990306,2.1414960314576565,14.464658720730931,1.3492844442025411,13.420345791801843,5.167311702886412,2.6108540925683825,5.3255399634159755,6.116202341230103,0.31473960549809477,3.215739483889481
637,3.886224812168183,1.2009860404664767,7.6975888039046945,7.839324581739281,1.3226635696685285,1.0103919563464516,2.307419599791363,10.942205297252613,4.029239529787572,6.248983648805809,11.286839309553551
638,11.913902639211564,4.932882746230648,26.665092464918118,12.473707383310735,0.3232310137217637,2.5759950029002834,11.122342266585033,5.524883589525698,18.956871074458025,7.217891965521966,18.799630806730836
639,8.70344754236333,8.419953360662873,0.4117311969571183,3.968929602395925,7.755660529099854,13.134017302545402,7.043007829706451,13.21994682502732,4.9239061046967985,6.672700616105001,11.77900241167536
640,4.667488236984935,9.366824049079929,10.404152280734651,8.751775122499064,3.769363112762063,9.305177256268925,2.8958182938120407,10.857917045236922,19.533872401772644,0.1368697144890032,13.826610183258708
641,2.0942362376089134,3.700422801101338,8.285695308895427,8.820594758535874,7.053305764465163,1.4322266491033973,9.185735872179508,7.774553482453945,8.266244133753082,7.308018864873526,12.961316592049268
642,4.971479372531887,11.248512909117622,17.543135149206645,3.6038897152329428,2.719912356377478,1.5130012634517032,2.7501804866500663,15.628501544803301,1.1992827635015122,10.602885176420925,1.60136968945881
643,1.1939315157206047,8.010305710002406,6.485583719901387,8.789361063854768,0.6966193663351761,18.351307289579697,6.484775264815703,2.5593203938841436,16.61390301072143,15.703534629974927,10.20564880598406
644,5.853730688219557,17.470683182051197,6.398362021114671,3.9186236360277538,0.839653690245812,9.303835695676012,15.4263599046092,6.450063349005201,0.029669100826484003,0.44513109458063554,11.992936104703837
645,10.027138938271918,3.460963370542318,14.750598417560557,3.9614156854164517,2.4972702531605813,15.508224267170183,12.622037089205511,6.926477078677421,6.4710971184470285,4.434408005667687,9.752309543298608
646,3.1819697907136977,7.3851952035596335,16.348151513254344,11.372511903200238,2.299599669387277,4.270074137171523,2.8339963879044783,1.312384531604929,14.309979457233073,9.33146128586396,22.808183480128065
647,5.016500952349189,2.4083705179755714,6.79384377373696,0.5583157765094955,16.72888897633264,1.442234298681682,1.5395154481422586,5.949295152432747,7.134481330270766,0.22687812663642803,27.46775621368396
648,2.5921934787974203,4.068648772274038,3.740773035854061,18.759621448705136,14.398081707489691,17.97438750054274,9.601281721914395,8.117301801442261,1.1535434576941013,1.3576529839497051,12.625923405334893
649,3.531690855021451,17.927058172530714,15.851590632794705,2.0525507586179743,12.52401889625286,18.159935793996134,18.13261532874328,4.454750257956618,4.45613344789397,4.227394746272701,3.225417383667915
650,11.609154312123081,17.55255451707275,14.589722455258796,14.058637855626799,0.7603343206440016,7.1616968495772895,3.7205654674530777,4.336833571954683,5.359732427784419,7.758256924928066,3.9352862418072365
651,0.8041359472578851,9.970916876764788,11.384931116780495,6.084124849641376,10.654339163980202,1.7809709317019642,14.472367720511333,2.4734221691774385,10.503536572008612,1.5387333197261288,11.037114067064637
652,9.7920035979414,5.532305891586339,7.940083873202621,16.91492597274617,1.275678316560401,6.825887745376478,1.9301477694276095,9.319180807158977,22.462173252994834,11.016025304221618,6.430947599665062
653,13.94796315969538,20.246116148531716,16.22649854086463,14.760594253445742,12.97382022897245,3.6487196662013988,4.438950707279884,15.31010576926193,11.82538257136865,12.27151966365614,10.403071044544113
654,1.3616831294453238,2.7477892604135308,0.9477220278514163,16.337442402671332,5.681360922754982,15.98038135568812,12.855911351992106,3.07338969326503,4.010375792840043,19.714818178778792,0.5450037972973474
655,2.2325743451106685,7.890351248464292,6.861715375792313,9.973373031762039,10.896062151338374,5.203868149911893,7.766807606894808,5.578883796332109,2.8992213535083,6.923656056163332,9.564446066549044
656,2.408784723468517,9.008821696127892,1.8383746204433569,1.765303170650675,13.078395662816089,8.036167513282336,2.141821452324206,1.219512188172761,14.862197239333867,3.8200635888257124,13.126448141250624
657,5.102568822438403,4.678130097775725,14.137481835848586,6.746637447803151,1.6099035671922277,15.356055825560006,7.5292069636486705,3.2454870598038976,23.806035755970075,4.964893021316039,4.175708405151224
658,16.611203612273556,2.0070911886244183,2.1142943658951676,3.2520609357491583,11.993192247959534,4.461031901655083,5.3081327929469015,18.98262243012123,12.626997779467978,10.937253937246584,4.869495653613098
659,14.409431440210156,0.6901238220914124,5.878599740185988,4.809157777673332,5.3419006525918045,10.664096618125921,3.0407117154942425,8.928036190063988,0.35245570766456535,9.502635012837693,3.966597549159194
660,11.403831316344826,15.933839814363886,3.765174343391558,1.8390754031449907,9.174918510779875,5.459085463967818,10.685995299749568,6.142315265223774,2.8121982482637478,7.623385365257789,9.283090235734953
661,18.0603044750969,2.3434435563293614,6.6778464756156595,15.684505894200784,2.9120268352355994,4.606823538746169,1.5780218124414982,14.837587877548371,0.5622979599094834,8.50524387049272,6.893100708108999
662,7.594055600219657,1.8233281356727529,15.9571685169329,3.075549329420755,1.603369075984663,4.8721983276068475,0.7101546143597769,2.2151628880047056,7.574559721485178,2.467156905316524,1.8892289722405824
663,4.719203381274274,22.003376545896156,1.852083813714336,0.33033438761320877,4.552240556285693,9.65971505357145,6.671951931229904,12.942810997933993,0.407037557969413,15.130070246781315,3.6165724054284727
664,5.764675893442668,0.8866300147668728,9.641205067637147,7.592349255102418,5.981952507236748,9.653281293693476,0.3301619375743383,2.17655377534223,13.472245888582432,14.585042825811332,10.944118141159818
