,Organic_Abundance,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9 ,Feature 10
5834,7.875229031320851,7.125738116616259,4.818384451039369,1.6072816237449328,4.6888796059255675,5.514185389397305,4.449134408355409,21.594985287350244,11.242167485139321,4.914189711906392,10.303288772484926
5835,22.04232118354677,6.1269077790853,9.262906329154806,12.77334119480868,6.06152057707334,5.6855519162108745,3.5233798558702563,20.110454217984646,8.622633139366403,0.529329665355937,6.273375935710859
5836,5.885504865902815,1.4331518754473147,3.489473113038804,3.779950927109357,1.0768508621760364,12.559348697638981,9.78200744109889,13.223218592045157,7.2935236901880405,5.895592542687126,1.3799471312521296
5837,5.65100598335153,2.635326327613277,2.1966320803515242,3.843265484171283,7.274824917300643,9.667176448570128,10.24620362504203,8.804390153854326,2.2753867077502927,3.1455807452109146,17.66427161789248
5838,26.21664906465766,2.467588012541722,2.330810193792256,15.086068362682784,3.0326473928188498,7.482469412718526,6.737693661300592,1.4737003897232526,22.20716031432305,3.4060476683531897,1.073722847565405
5839,6.574691955697496,2.621799773803182,3.3129573752337054,10.956776759163864,0.35098008709057604,4.354287080668317,5.081192886506219,5.421811558638021,15.98113273847947,10.581324538116615,5.041485363931935
5840,6.69748413014842,11.580537223792561,4.36186695420325,6.067316778481998,0.4494310437391825,4.804639508517864,0.7861742122948332,16.82080961685605,14.454130879597685,11.233106287883523,4.6271952305689386
5841,2.054676860739807,9.106124658922855,3.288044336284444,22.742605323678013,15.98852988943369,1.8781713433943805,4.627328886329543,10.562697759114947,11.808057975999704,3.1943826355385756,7.829817918758362
5842,5.77710719331712,2.9178091043281453,6.089533450804709,0.7797133026915539,15.764491134393143,19.35968466873269,16.899708681979106,8.894388205068479,17.766407218607455,10.196694560674231,0.28791126280141244
5843,10.612894810539423,4.957995785046721,13.21695928829848,2.339416630246044,3.33804654710642,2.352738157997874,8.180420980776098,6.418077299080297,6.1507985185744385,3.5274402489568506,1.8259385759297748
5844,3.154162675673959,1.2874554617468925,9.453069778463597,17.206709622144317,4.160946038787328,2.293041894810959,7.731372385301338,1.6356172895818735,9.016070067847512,16.68312881237147,12.611729611343325
5845,10.704323650639038,6.76270338426686,27.949347441465274,1.0421036173625526,7.285382133887703,5.262109637527763,3.5635525925400047,14.253317902362957,1.49062139204757,7.154177207667769,15.249114188076039
5846,19.36602105649548,16.338688348322336,5.061947785737964,0.2471691563226988,17.607296186441918,1.9978939101100133,18.963257924175,16.20231858256571,2.489202266501981,7.237236198351087,15.952475076527522
5847,16.510396756549962,20.841697367657225,4.585006533583781,28.605706365257397,8.678672171351042,7.5759354567027,17.968985316174972,4.321056856256558,12.512850489877962,1.9399789459799721,16.401355138079587
5848,12.908015002533592,9.55102112429717,11.516438823591269,7.251998025969635,14.163380699919099,2.65417233844439,0.731705810147421,12.314028336677385,10.79165979552708,11.025680287487369,7.831247025804101
5849,2.6106237057324124,13.723183175688742,9.76401021048017,3.444943719527224,4.006727209069782,8.202497563089837,2.5623703534707127,15.890958425827549,3.8806673156714595,11.548516414951916,4.629477493176323
5850,9.912154336926292,4.024756870260325,0.08110885126982881,3.0072517201260007,8.016366243035932,11.032853457852767,21.619867739258012,7.962655347572563,12.519766852292843,2.7621896644481247,7.605566575425832
5851,4.841454297594606,17.481047243293514,5.365591924431481,4.04294035368191,4.968347479172715,0.85729768377773,1.045164936655306,12.982090764400649,0.3394117502559122,15.04872683986109,3.7032779154304327
5852,13.434046216901383,14.459090310580642,6.551615054035402,6.770281667146333,11.579870620558541,17.83214885815497,12.18783556187027,7.584907262705559,6.393521618749466,0.0868570377982439,7.274479371242595
5853,7.521674683026011,4.071199949344304,19.081184099134656,3.327627614312361,3.410324847366622,3.7429615737189352,4.902419853526556,1.386226941637785,18.525361947239364,19.61900764281988,6.404547275291649
5854,7.834941318184691,6.21741899631861,1.0958552784070117,23.674680579742557,9.378033717829018,0.7959659712006794,15.074724550678877,0.9813168487509198,2.277729322862396,25.421479155285965,14.32711109309275
5855,7.913084517582628,2.223247877427494,13.882561886503685,4.574063201458433,10.619499502982002,5.369797612773539,3.1953765502751224,1.5370227355874877,8.515473904087926,1.5689598608602822,2.609457264009606
5856,3.9655300219199274,9.289870189521599,2.1942332862142244,4.271576130227081,1.2616080697577072,18.578244833795505,6.417572447460844,10.206024608743864,10.230984924219475,1.1196131559800981,5.213014908564797
5857,9.048481861528602,10.505855997862891,4.443589126611361,0.059283017575916266,1.7521086793029812,5.967300870471387,16.445687387760554,4.533700287797348,2.6790554707036303,8.019229299074045,10.611090278593347
5858,6.118860329198225,11.956723339217575,3.3672556220042935,7.472463610135799,11.251948807703819,0.9087206896387033,9.270735735259267,11.58218271619199,10.508788986889073,7.8625646747984765,3.1346488393414447
5859,11.144877554796231,2.8303978508393812,4.517601032078823,3.6287546247506026,19.99751572419907,0.5782647999494205,31.888717420925406,2.571845070377829,14.115417284559374,0.051945321216400324,2.91335533573152
5860,13.923126533839408,3.7988825701110835,9.441842969376316,10.525124210886034,1.9399683586645113,16.05766615706464,4.270483085329876,0.022293626203828007,10.12788112449703,0.08047065654566594,11.889457746182636
5861,3.3877146198896795,1.1371856460053533,6.628008354281352,1.8402142043161165,3.341864929740292,13.328098156956091,5.830057221004605,1.7611040800455129,15.855149750027582,18.75314166910224,8.64765861372945
5862,11.050506207403787,10.488591356996164,9.175990180267114,2.9918719117983157,4.955493596153865,1.8673752441077531,2.6353132392072065,1.812963149475095,7.239017781255393,5.020329468128802,1.9497376468373864
5863,17.787701971160146,2.0534724174246817,5.176884055895544,15.172312389021057,6.110854248501768,8.384666895163328,16.037966421650786,19.53513617647271,6.0177725152361194,2.534068784024079,23.822988682617257
5864,3.5289905474587973,0.33327677662167093,16.32204679960048,16.39185090136682,8.988996229709475,8.008152086370231,2.5635591761481686,4.318142702145939,28.162230683608648,8.87086903400668,0.33866873074715464
5865,1.654250815819395,8.909686652625444,9.484325286966985,5.081872833604612,7.707780194479454,9.268142859906092,1.1113277726797512,8.871748572883288,6.254322862507326,0.6278667183478104,1.9175127260282634
5866,0.9159499811723364,2.0431399549789275,8.923048421779104,2.382465148196165,19.788201081896094,3.9444280512697256,12.105191010870112,14.386748487073673,1.4736141799923452,17.514511166581702,8.135279065735762
5867,17.381529124930353,2.8897228548118563,0.14628766079620836,8.660943982710283,1.6225581207007986,7.729078580300747,11.267566757756509,6.037564226667844,12.093860707634608,3.4742464085708717,8.178167227374901
5868,8.656937543467635,5.084375206748744,0.5588606083424758,1.5079865517311577,11.325613629703337,10.375174234737113,5.281050278011655,6.946445751892107,3.090257958273055,12.638661179603854,9.496219139388517
5869,2.960880163373435,7.495793448120731,2.9624653783650388,10.570977833460946,2.7620202428417566,4.947746300442293,9.3538287840536,10.012140163386999,5.793607668209459,10.906136014216871,11.377805109534886
5870,1.5037706763905376,8.915933261520738,3.0533532412900306,9.833986598189705,5.863328551147456,20.33165382179935,3.7522837405563285,7.733192989689453,23.57844085853469,7.3239169032562845,1.4545071091364583
5871,1.2508518483059425,1.066939358163076,6.98831670961927,10.812370350740322,5.256437229742196,18.393816480923523,11.082868803736844,7.962840532054075,1.7340135968061934,4.70329816286557,5.062621431890692
5872,1.4950123191328597,2.9878609147824946,4.293940290061112,8.307802916996918,1.090704831100272,10.762589109934734,9.220937159677845,4.622896716242472,9.002873081611796,5.0325958711203995,21.583216417555956
5873,7.100979300422859,6.321437387324924,8.135758020220766,4.779916522203837,10.64456374621171,3.1452929659745195,2.951563239076989,1.7139408656403656,8.796021286800855,15.302039379244194,20.858737573084536
5874,1.7465075092361406,10.12432504042298,0.6095023266857014,4.352962520787858,5.6364120973234035,11.31382807997985,7.2267668137847165,0.363822671674151,3.703716931933645,17.503110205947475,2.7309233727334297
5875,18.45008494180234,6.216128242126962,2.3531476904510567,1.8270661805973734,16.52942789763201,2.7422183849725212,12.263311913911998,11.769437250233617,4.789810515546136,12.252093308367463,6.338576386581717
5876,12.777704321171308,20.322427957873792,5.716966714076604,10.771775809121909,11.873068644530703,0.19964340262523778,1.7971741097633265,9.45616569325396,2.800439494183435,5.4745845608283386,2.31497444401862
5877,5.202308670324665,3.8361173897597607,3.798565727438459,3.6765600234811426,9.707281519132293,9.53767992352946,19.73267800332747,5.2121507886400025,1.3710148171092178,2.920532013100037,8.536389633462486
5878,11.983238332298097,9.468134278988598,2.8379713080241915,4.722792174442495,9.126411045150505,2.9069642594211853,17.708174777668784,4.654394206150369,20.054141168030903,6.805730422916306,3.45344840791102
5879,12.07025556703687,9.359099886746504,13.298993994400503,13.263126000804164,7.208740663206536,7.406148242731897,6.780319909838242,7.307543937014023,9.050060067680395,2.737463001318013,15.079597498098956
5880,4.256767402966837,9.962808510763885,1.0416277398490628,5.42480046882924,1.3278647682994669,16.58813432561344,0.9103466672077393,13.037120067798478,2.3855957271392563,2.4155142845935016,9.214067511693468
5881,10.785778364749552,9.787155756800072,19.86333388822179,6.977757406891232,15.751610013362491,4.08154567197458,8.74314651185893,3.041227365270368,15.0326109156844,1.3536188102078408,4.734364115064203
5882,3.4062113436568184,6.1689207921763884,6.28856843559256,8.928134912128947,6.668768535795778,4.388030568468781,6.022547738336539,7.401004817687301,3.526083745851243,5.915584737975019,20.94137680065332
5883,6.54210762307723,10.996181709981927,6.076393913775865,21.44354732846406,9.768452570797399,6.004801148810282,3.782374273904672,11.36379898600996,7.785447892418117,5.545477536713564,8.503854481976175
5884,0.5309486455916164,1.2713021793818038,4.133224838137453,10.526647569598996,3.2337923690880195,5.027824832002789,6.612600709456418,2.576382139550033,0.5281025526756667,14.762464400858626,7.476684644182275
5885,4.218550162294581,11.90848670874296,15.884294678035166,9.615227714347606,27.402287444984978,7.628783455876337,10.012467373450495,19.352991089158895,6.108730778427992,18.771228722206068,6.583359817877557
5886,2.344159318049788,5.6431260638369904,2.7167035207146877,1.4684590840380638,16.907405316872,4.73771762042065,31.813520800111252,2.415992734098494,24.078380883177996,13.487762891958317,21.836854006088203
5887,6.326732965172656,13.676670971464448,6.520645554754173,12.17149897883586,6.710869568603075,8.641168367873155,10.333773017758162,2.7541391910172925,14.822870818470745,2.1102872400338923,11.219071479016554
5888,3.290290478963336,0.2483906735558325,15.327756717966484,3.1261353128201383,12.850624770058586,8.910348617455941,1.8030411874383077,1.7134898343309788,16.049515615126214,1.7852791897212699,8.128576130049588
5889,12.997313180772647,4.494681857463235,12.797488195451539,4.398458436838448,2.6763512797994684,7.135288331566461,4.8178326045478475,2.7981507935340244,16.387140336915795,14.183662745218959,11.88109736611552
5890,12.977266903173067,6.117984801938378,8.404110511468284,12.649152949213548,2.775857812695496,6.922157561275767,13.831558061541715,7.671365710863367,6.847255493944537,15.623099586551891,6.208152825453891
5891,13.015992607899449,13.38513846331627,10.563411780783978,6.10721106663057,11.030836549407248,7.871812311503991,3.642023698168666,9.065555993985264,3.562457971565904,1.4593268893163174,0.27284706337487635
5892,3.1973977792609936,6.285133235862986,13.901870955140529,7.979466950737156,5.569859319785789,5.403413078836158,1.143310767894172,11.387281296348172,7.134327830551001,7.920824509051013,18.539454892763647
5893,2.580062038203102,9.616149170308999,12.610127597305825,10.707337241497111,14.718768263084524,5.25167293491323,3.4388231476988267,6.429952882655962,2.0792284579030436,11.254140501891886,10.967198967726263
5894,0.6899018468098156,3.978036779902388,16.129263088184487,8.871375456466629,10.91203068638693,3.955087873032957,24.61953406797932,4.0695446530570125,4.8037450960423405,4.690856209866445,2.2322735559185594
5895,19.308399672407603,12.94021557612666,0.8284922486542148,13.288341147463512,10.347131085685463,0.6227493933176943,1.4790141589332744,16.170696729478614,8.519114878241599,9.583373940252878,10.577637316886525
5896,1.0779414324421994,12.916495866969694,30.135616180487887,4.163694967348596,4.134390668930327,8.507235614146447,10.4825340466098,1.9968723491899263,4.87323341257488,7.424131928540213,10.97278818105032
5897,13.703412564636771,7.824139896614508,5.062469236508546,0.7465621831733211,3.3003118971523993,9.881804302827986,3.180528848007937,1.7977407127921583,8.409565041230673,2.4308801933078006,1.7239723217131486
5898,0.8231456680103679,5.674087107652409,10.193575951681531,14.856136721658729,10.699880430265287,31.90660616072593,4.11665399555358,2.666533124657227,1.3077265923797414,1.883952068743058,5.772473414851983
5899,2.921986455042406,8.92194724015611,2.844343938173844,0.9890930971691905,5.9358693015892,4.20837617311501,5.940533813312881,7.756543317598416,15.964214343086942,1.2767221903031565,15.019867793683455
5900,5.031713765282564,7.725713300238524,23.763830611071487,9.357380932000845,2.6240257290939257,13.393699732277307,7.419155949982218,21.07491151538487,13.676944532691396,10.834653153633724,8.547027283865997
5901,2.5781275641791055,4.240841066175463,6.738196173210803,4.3343070004981605,2.9605311538581613,4.365074417830725,0.9523066069778718,12.844504383332886,1.4756220627022967,14.080384955484426,17.20993341825402
5902,6.9410357714092195,2.230646967864968,17.74505314507075,9.857938113002781,14.31967444008846,14.242624226923892,12.232372682123746,9.563850378732166,5.926149716162258,3.185064556137536,6.5231282276245945
5903,7.090636886763231,22.338700906316667,1.5060507062076314,8.039305806220879,7.92029097307779,8.486217652161459,1.5225209620871638,7.946353732698055,25.077257524753595,7.878436907638401,2.4828200197132393
5904,4.947117916434181,6.852054270999445,12.21920521875331,13.8087364314105,10.622090779560423,7.25175674462019,0.8064626092508932,12.539323035212771,0.8703453897476148,4.4904021309985795,3.7292802086930865
5905,18.117163365660268,21.060529308547487,18.898850221125358,2.2760759925330114,8.489302220766158,5.3239838791829674,8.691818755272335,0.08970739635478424,5.193882634962197,6.353038813081029,0.650552595016817
5906,3.175721660438554,3.029158994360523,5.051275758906646,17.671344027442842,5.853091636238692,3.471096323923368,4.891626557079098,11.525832132257198,24.395140916211457,18.614470903774283,14.612961910464987
5907,1.752058716265335,15.689428767910012,6.881571930204183,5.455474337849141,0.5590290732463233,5.1424637578865635,2.707894411834534,5.510041950300824,5.5276156450643406,15.935276788551036,4.075879068420177
5908,7.0354701487723625,7.1672389144294595,1.8284169663497531,2.9355460177403305,4.671629615729068,11.98318256197588,3.038686814461569,7.439846603996036,4.619208614806867,0.383757424212715,13.350958623828419
5909,0.8092717075597233,18.298662227743026,14.616992193490553,3.9253142596471546,17.34700255122009,4.001438001602664,3.9151469837366437,11.969286905686655,0.42639453535116784,10.664487428572958,4.771503440057087
5910,4.002739096770266,9.253824944589471,7.910926219971126,13.227869930545708,10.63590699721047,13.61305920516348,3.5770527306649598,10.465585552469818,1.938170899322339,3.6124118593519916,4.242290747161378
5911,3.7034650681649843,6.400622453312467,0.3127932103484823,4.334678526723714,21.290400605788378,6.588437807047038,2.279908639303038,10.225254250868847,7.702129642638318,11.338156031490541,2.5063023122663344
5912,14.259693750160041,14.097761954284945,20.792649791310524,8.585275610153975,5.047520295256871,12.139583285033542,5.233149523072735,5.002754233240091,20.390832177230557,15.395616741546776,5.082124249440896
5913,8.717874258828935,10.1060897350986,1.2754676870541217,4.150740511070181,1.8642976464194292,17.267847812229455,12.493672786084858,16.411603427922078,0.7147667386483568,1.0303623916321931,2.3350979050299223
5914,1.56567306903732,15.924628677322989,7.394213590913704,14.685036881842578,2.9215628869835037,11.944325662249685,8.608066404436318,7.8548880437385975,4.098674394953351,4.034036693419868,23.640352705240765
5915,5.944291974567925,15.055978721290657,2.344671627962192,2.893883050698282,1.2750033060507295,13.024969558244539,22.452299078133876,4.581627250881796,0.9310209173482359,3.9876517854678712,15.254503516934388
5916,10.918674409992047,10.936301642332174,0.054608693199266534,2.69454370234088,11.19289617961186,7.007928629433544,6.665277825634649,20.719226299192552,18.2235940281723,3.5968301240018445,0.40901840701091424
5917,10.170191844848098,3.2875050849321656,4.024727179247788,0.8242833544727546,10.86744282894928,3.9370579533064882,4.189248461136565,13.604756960303533,18.348273925646804,6.30124009508859,0.5395759754421002
5918,6.182265145200566,3.66547042902551,4.969042434869026,11.452827321862774,2.4080962238473855,15.8639896537375,7.411956517578405,1.8630240363793806,9.49876615059239,14.34569686667655,19.426469090809626
5919,1.706433442576375,5.817662977345462,2.3810019472693837,10.639493737425532,5.68571303339029,3.2841792008966397,12.10343803577771,10.537770753074945,3.7418650611883644,0.47349212628911036,6.531883247197008
5920,1.8942256754049178,0.1925764055741688,3.6714083459996423,5.31965976626028,13.991469210101693,0.10125995706638623,2.4814915554569543,13.420100471421891,23.20680042410035,2.8233225223274805,10.011884816129315
5921,4.853833777179407,7.247201726520901,12.350610995149257,5.5637451462010805,13.779423271140024,12.357895591682391,4.387193789934373,14.67609017239104,1.0660978160513184,1.7008744059623424,5.326648337630171
5922,8.363087405795564,11.681438066739261,7.339648769077481,3.5774422253450746,11.033630933274265,3.351082282438686,7.888432612134062,4.1936024403143035,3.1474392146123957,0.04097864431155993,9.720405110209294
5923,13.41263177599457,12.219493426601854,3.313128487283019,0.6617493288313697,21.607234789753086,1.721287199585237,3.3163000911158806,8.45549020304777,7.480937794961736,6.094799405906662,3.41774116129417
5924,1.1781712984872845,17.763013401424917,4.43096916581558,1.6904601225575138,8.523347941521008,2.50087027451117,0.40757074750992695,0.6269325069865728,3.2219414769813226,5.028839033557107,0.5292395531354515
5925,2.664583935113995,4.511463904882319,2.9163109093753063,0.006673089422299756,4.716745306454524,1.5510980683270261,14.518562466293263,5.1224661542354415,12.270092892317749,19.971825982932426,8.203978364968679
5926,1.0299015003234977,8.522719759078237,6.5513370044905574,12.604989001708752,9.655689241716548,11.70565788534141,4.377384351326049,9.123912347386154,9.388541680024783,12.350657627445043,2.4608582059309696
5927,0.0026151191265262287,2.161134662348038,21.42433456278051,12.18950359373322,4.89036954870799,20.57172501182727,3.1989899250360327,7.089688693398735,2.2185193396663525,10.035251012367182,3.8960806493663376
5928,23.146523068502724,9.80082917298086,2.0995191869323824,25.378240257805235,7.486156758355271,8.44115284950279,9.797335575607665,3.756692519720736,5.738426939965446,9.669199178564455,3.1460051908146944
5929,20.686420067519006,8.336176450741085,12.366308465327249,7.014347324977352,19.237332301566248,5.744862530781573,9.256160929982787,12.997685756851817,4.121505962052803,5.051432559794047,13.237350895768799
5930,10.525584165086677,15.49704340662325,4.644135828987424,9.889073239096023,17.284612623489064,6.765270335469754,12.514399551720478,2.7988923650410285,20.902625879411012,0.003996884268633749,0.3052529283268164
5931,8.315140611546624,4.961941758786488,17.98395749127638,13.595764840514237,8.15874333444339,3.5678069347335355,5.333672598455248,2.6528711387309825,4.983276791535507,7.954967624756285,0.521394548313515
5932,1.9671369163598518,6.875583485980449,7.676530285061887,6.53596396997273,1.6046082284524001,2.8920516294933334,16.900423305529674,18.27915137531455,9.148535311682227,1.9307105822622979,1.405817162436989
5933,3.563853604234005,3.7877210172824864,3.6164625651016657,1.1511369062781607,0.6719542217454223,3.477364065953847,2.7702394815744187,1.9296389614607732,12.734618798961847,25.378989600067115,0.5077482999089394
5934,5.45527017663613,9.859940556401735,19.971136026343764,12.957794435024594,14.52701328633382,1.9072372707771612,5.595301952580012,5.615149299839953,1.2652882213286245,1.1874691737838234,3.7090619135955856
5935,11.720298175410147,7.440851852678242,5.285249964258952,19.63910194093807,2.203570186402088,14.76959566600401,2.34007714132783,7.478681755384017,10.734119275600628,2.6801789553836555,1.269122687169288
5936,13.203052540781597,12.8285935349864,1.7003646261585263,9.967707266901593,13.973706328098213,2.8539428009160765,7.360944688482977,13.162849223604962,12.50129703313954,4.80404769983767,12.464852535172891
5937,13.243350804587607,14.818966532389046,0.10915685699103667,9.108606394626117,0.35426010082736986,4.396335492785015,9.819698561810275,4.3659001481020985,1.8819959236364978,13.171194281349178,15.695020961289485
5938,12.3868459143669,9.27525247217723,5.503116169882919,0.2930122667602264,18.33593342100697,12.01652758742783,2.204173557118282,9.471057729309413,3.0561673419075053,8.678585510811525,7.315800950737039
5939,6.776361225131611,4.038926286829933,9.318544484276488,3.2258409923285054,1.3877757219000653,4.455633489748104,1.0362876732868849,14.835622532924013,6.362643341580803,6.877378936156258,12.960064954504709
5940,8.368878266149963,12.414547135736694,9.313677191785265,4.95827207225386,5.300229958409192,1.292040982668874,5.68912743791312,0.7399254173622802,8.546818940289405,17.53303618531051,4.7632547234636355
5941,4.18959296353097,17.804792634001572,7.785322623471888,14.050887601127593,24.200582229661745,3.169041518649866,5.790682108816554,5.5132477588791335,6.651433922281624,8.231123534953126,7.578028091664187
5942,6.126919041706031,8.132749135804666,4.539168036627288,23.701220290280716,4.816249790026894,7.006529948632015,2.7064532170112807,13.066300577744999,13.072068829466343,2.0378252369931458,16.4062847713735
5943,3.4734353484285303,3.252405793074107,4.983185364364994,13.300432794178974,1.0786746376812908,23.282046141869838,4.330857657159818,3.5850859769984407,10.455397974271763,0.23676091099113852,14.977904364460283
5944,3.2725397320367886,14.978965320846742,5.913335230137784,10.13572308326931,13.476895484845235,2.8370876720860276,9.031691808841813,9.005263325256724,2.6847479001631394,0.7874566852225394,3.7149963735872813
5945,1.5802926659637366,5.877856507426379,16.57123353005605,4.900186264378486,2.082104318325557,4.32438312664874,19.294769255953707,5.785220267035943,2.548021083059076,15.689307599174349,10.877422878098555
5946,14.444902425301953,6.946318492698214,7.219612624510846,17.772179300175203,19.34170106797387,13.491559403601732,15.057191864256247,13.168208472345215,11.61746466133807,16.12326998563165,22.990968473586527
5947,2.0054769784239603,0.3021737115404166,1.7537144596884457,4.287838440843123,12.944137277301301,3.1237127401526257,8.905950873503004,3.517418161889557,21.157735809990914,21.577981239490217,0.7190449270859824
5948,2.3254868107433073,6.52945018469924,3.1462124121382438,4.563213338362332,17.956809319488798,1.9381511397038655,7.839375499025341,16.62543739324125,2.2802807008144605,5.49174307020135,1.4039509487944326
5949,20.06581211487368,15.165455320739632,8.584326525122567,7.243009692885796,0.7100215642451528,7.8059953565314775,7.445600408257337,10.928624352512436,14.833260540222524,2.295549813145442,2.2766509030645374
5950,6.3733811856871805,10.381356416583321,9.262642138547598,4.805179103740428,7.058660669720411,1.1966106103760203,15.104647818284667,2.695216209862299,1.735607217278078,5.900632021604927,10.5231008602495
5951,12.810864435007574,3.4695764519057275,9.299726348638243,10.61136693706677,0.5590066144455732,9.929602267192447,7.786176742085907,6.452089283735462,6.801679106982757,9.258590412113469,28.200920178932208
5952,6.305024118168928,0.6252831780072206,6.804524609571951,2.871292588597697,7.219608001643591,17.766388987795438,4.24781185894674,12.266459104797061,2.977173711585339,9.391531761683176,1.4577573517798967
5953,9.646864873688711,2.70517402822334,1.2271282117856093,0.6982653008764446,2.8216974097618537,11.941831547823243,18.564511708685746,9.287607451405957,6.72148998678299,10.103777371422398,0.2980332651130724
5954,8.91494076607636,4.759072149589498,15.147567937967047,11.68226729665909,6.271322131507509,1.5584934187941515,2.988170069877541,6.2671486382904575,7.40712416297887,6.167032437221216,9.112932208508903
5955,1.3714246883336703,9.234977585542413,4.848519780159096,5.670691164102725,10.071075552559021,11.3869778338011,7.899902611352977,2.134903016935298,1.6688041500428055,3.290483130429609,1.465687447622783
5956,18.439577403576614,4.157382699973329,10.485126120025438,3.5017620082123018,10.074632274158999,0.6396867819624437,4.948274781113823,8.957158135768397,7.696945610319005,5.824384138999901,4.945484975662321
5957,3.9858618976494053,4.277973165564442,0.4413505124100724,1.609169463593814,0.6277043392881465,10.00134907733523,0.8334799384182783,28.02686681776635,3.179052005390011,6.402692213716491,12.337615251325868
5958,1.3449920486149942,11.97926188683876,1.029765604600946,3.929775103480957,6.936704397777023,1.3716342630966674,15.392313702311398,5.389268154043715,2.9966702703397456,19.283909779995547,13.295659182908297
5959,3.7477640256336087,0.8913796527938411,0.09181420022363088,2.032599753709423,0.8874626757905563,1.5278942886535594,0.5149080757672663,10.585454984108814,6.13678775056413,0.31904171195174935,9.70756344162904
5960,6.716020888038997,4.267046427442879,1.3217427876823122,15.739623215256522,1.7776126752116275,10.718255205705947,8.867912263165529,2.8607966099949063,10.437223246751772,2.434408567985193,10.125326416522158
5961,1.15407996637878,1.4909310349678975,10.846369568888893,7.341667919119948,9.265901871667984,0.3786906187206722,0.8768859450857859,4.096210435078532,2.812393586613606,6.945234236474916,8.441721746790236
5962,1.106008610644638,4.305338910822574,17.842479687299242,6.2344971725205,5.878741592780705,17.044278778316485,13.482676530755048,26.516777185042475,4.138000634250474,13.235114605880494,2.5065875530365673
5963,15.78945918996685,5.41005987795393,5.478220602738198,1.9457361805684892,9.322046146702387,0.4673240627222461,1.5433272040842463,1.9533410949545684,16.65177615566645,19.61468480587562,9.708648307562765
5964,7.120560488719868,11.74055980598112,8.238713174500791,21.182382606412506,0.07247504053019987,4.5965813299124765,2.964925492700657,2.630677710647266,13.003329557918143,9.009261061282453,13.29390896510523
5965,3.142272976310994,24.12893021134931,10.893231180336294,4.757896713188294,2.310522516096169,13.196514219160388,16.011986516098137,18.821906254291218,0.15228594661433942,8.104664327255092,1.8902633346806763
5966,5.992394718383942,9.709878346577634,17.457197998753244,7.7638232791079265,2.913170519193132,4.337242614110474,11.22740330874051,2.882239324258789,0.8937528035595372,9.257062681281077,11.669577101589507
5967,9.206426302199965,8.239300942642677,21.9410655095162,2.1190538384977726,15.400529039929216,6.230149510670967,16.867311192415926,17.9673971733219,17.822125210260698,11.006781460605989,6.91077902909027
5968,5.300556371197024,17.642341777331115,8.927335590329989,9.19990298469975,10.561239369918345,2.9638901365615973,5.009398645467513,1.9215266882832713,4.08468213715706,9.091228987112018,12.024097782145954
5969,7.220733819460423,10.667789751202758,2.650574209084951,14.504839088746335,1.620464251799223,19.243982793863022,15.390762153592021,13.565796503291743,9.6585128302428,4.615407808205551,5.806599531348949
5970,4.654263031793572,11.412748415820623,12.509006619124353,8.483818658841095,18.424031699235748,3.1384453291400476,0.021094095619209104,5.326415176993518,3.9357351283817326,10.660204949667165,16.681751459802136
5971,3.347676036360995,2.1823267624861415,0.259025601519403,5.441313749613022,3.408743712609713,3.947814150160229,2.434079761362927,13.271638242475966,1.3990916074517712,1.3106288545659242,8.05052967975834
5972,0.019755612215229496,8.024508234343907,13.985076891142114,15.949501791922332,3.958187092174587,6.130876275855783,1.2969438106956408,12.785600500966899,1.3634148642284933,21.593540215571032,0.8459350191816453
5973,6.499707241799038,12.434488258214987,16.59263185480458,4.602439536467263,1.9333535474697228,0.491635801876001,5.3225489460770685,10.264754036404458,21.564818651555008,22.39368877357049,23.320197168154646
5974,8.61362208838086,6.246733450220265,17.909192288487418,0.3786957524528748,2.1042252846678173,11.940293353536644,4.017463254911833,13.138498065446926,8.275713897317459,7.794443411769966,8.162319806651505
5975,6.503479288475926,1.148086524302086,9.402892196657252,10.247904778992709,8.621344681339226,0.8866874732474053,3.5792479203466403,13.231660554129427,12.35062452027825,1.0976398103254892,8.590968442554068
5976,13.92500240660751,8.245613675536799,18.762253225223905,0.8896347667677007,1.86439152530304,18.674444044733388,14.028029815032447,4.88980224153956,2.6812356731421607,18.38891501211316,4.247959647107898
5977,2.92614361682007,11.449293584279733,3.024178876048422,27.507447616498713,15.397969340188942,5.401166585907983,21.383641389441905,11.687929187848185,5.905122897067732,6.486372746518079,6.080400097415421
5978,3.129259157847652,3.606637765056976,5.770269148273389,2.7419452898965915,0.39859313396652696,4.62251000544546,11.344462110399009,12.236813538776621,0.7107022664775763,10.920378390553182,6.193581104278415
5979,3.1270955426357245,2.7021662265118014,6.232158265280217,5.722395407659663,8.803147814561557,4.442044486269171,24.80920117987958,6.261385588651489,9.336845517183509,1.5866056481691724,12.87778016589428
5980,1.5078381620765775,13.534687755290399,0.05641756784862186,11.600290547434042,10.32520134630351,2.5847587593828916,0.16980134586794648,16.113519198520667,14.474389791651802,13.848047317518414,15.26732942953849
5981,8.921375602874704,10.602629061839854,11.295652622762242,6.141836561625494,1.3683189222365613,7.1568574539824725,1.3976461103805478,2.914023208188619,5.615551598794612,11.557539063330962,0.8545976250751687
