,Organic_Abundance,Feature 1,Feature 2,Feature 3,Feature 4,Feature 5,Feature 6,Feature 7,Feature 8,Feature 9 ,Feature 10
1863,0.004654745422701664,9.568905702270401,17.8937504392819,0.052243498556573564,12.680946948121655,0.7495841675571702,0.9677124069475753,6.244413501384642,18.028796210140072,16.427312202659635,14.229918306445148
1864,9.47165925397313,7.55518827367255,17.92844720419407,0.33662900325869466,0.9407744108986403,5.584335807570789,6.8845851353000995,4.935629103901017,4.599703966617242,16.47111085828912,4.347200975220686
1865,29.2949863123237,10.786220652358168,12.88352790789418,2.8858268352094147,8.098964290674282,18.15737979856807,13.465135426801847,2.1035391768293827,19.37825756333227,7.655089587325522,8.593607822900106
1866,15.063632879352244,5.6254578704866764,4.853948588995233,6.172922166587949,20.224060244731458,1.3658471587671093,5.703991448510305,8.555644792915455,3.5119341489904965,4.100647181182771,6.516070131422681
1867,14.862531448942507,4.562985468562407,9.47809206983473,11.442464388800834,18.992380993686254,7.341171046940595,2.9117764084433673,6.762605971100894,0.2582465277050706,5.593466395172237,5.51014572864891
1868,7.101730703003941,1.6271767847220875,13.70051609337274,1.731208234978372,1.4137329394962348,4.178327193247677,11.041341297735253,6.656893167313388,19.744464675785494,16.910368627333604,14.679193573488163
1869,0.49073648470348086,0.39390058705004183,6.7677888433425215,14.011913450968109,2.402196585531287,2.0515191135340087,2.1973537821266604,4.2429444230289075,7.4494016307778255,7.6391212701309685,19.616797921940346
1870,7.497259448119909,6.042904386883165,7.623069317937635,3.6306070705713256,4.734080736843486,6.037544470659735,3.0339432377996527,11.981177578288275,28.00598049728204,9.389679901758413,7.491791370050804
1871,10.54593573381657,14.66349303951391,8.62330948060702,1.3958059592805625,1.0689097406015107,1.1687527279207433,4.359355285756976,13.240166470726782,6.803885677352755,11.686440710526757,6.670126333099158
1872,1.6843568985994615,18.23876701331831,14.885949812284451,5.533102515916096,1.0476951123727918,0.7742145305744665,17.165963819959007,9.078545658939602,7.287897968436723,4.391836432346961,1.4667315084822652
1873,11.387910887201514,7.70728914070426,6.984700510827183,4.902728404737312,23.65285677243415,1.9020285520244251,4.851678744326481,15.329442791367477,26.075046059724944,4.700181140094646,8.406999915078814
1874,14.932442255609386,14.974165585116756,9.069890714961279,8.430279450277032,11.545257042912171,2.687230121096654,4.517328007604401,6.869011228502666,4.84034244740526,3.682098958258763,7.154000378196846
1875,13.61704897631721,14.643323954918035,0.5607890291913563,15.188760243439848,1.1324089910744752,6.3508087114529035,3.3427296400477555,5.705314392214092,10.230444963483407,12.064203595208102,2.82808337524719
1876,14.352415473419263,3.074629506305185,5.563587964717456,6.947202902306525,7.486115516322144,12.161588393598421,0.25907365217039885,4.54525569790651,2.767545561521069,14.483238119664215,8.744238901510903
1877,5.399403217159203,13.79314801023763,4.501430732483623,2.9380829454240915,6.699854244717996,15.103347437115817,8.485240683771144,0.6548025863918485,4.368472012416538,6.245298898998536,6.263482133033939
1878,7.079820684789643,5.0439426353307475,9.94616123848237,14.31886691533813,7.804372144836926,6.064000086490507,10.994907368385414,13.835740607982608,13.256087088338724,0.06174179979192506,6.802185083075074
1879,13.430482073893074,3.515700531452433,0.8110709520247995,2.428190741583154,5.328290221577014,11.252450839291894,0.3729993343378989,20.780149512990004,10.08906630184616,11.755282501203716,8.343120131104783
1880,21.454136779581475,4.711727849407613,8.173242456033048,14.166029540282883,0.8415721674629433,11.63531420913655,22.112317780837074,3.498036442545585,6.969370105869627,4.177510487502557,6.0256393833442665
1881,15.412900141377746,8.155185775710084,1.0877635486554298,6.967534832624656,5.0504129608940485,1.3142892863497697,6.843766823238627,10.671801663125311,18.14218640712862,10.524642822741745,2.3460941198588032
1882,2.8381300719825258,9.951664326106702,3.4669769319229475,4.498762274631661,16.41885810183901,1.8194721833529603,12.959142396559669,4.295748757094789,12.129727092762684,4.586471324444984,7.3781549554948045
1883,5.458237982710314,20.348819533337917,20.02226799457207,8.322635772558286,1.3232693155727504,7.212975948199602,0.18249277114208654,13.233046008477672,13.78873352445801,11.826276905728806,1.0331473138787084
1884,1.8096314912652405,4.384914185982781,4.463194295070011,7.65135874553072,7.408892062522328,4.422549522696947,10.798261900004565,1.2591370047746453,5.240476170236787,4.560671707467056,4.0596718567170615
1885,16.812205920550475,3.317091059386612,7.473172082771317,1.5299440133500468,6.419627535174799,2.712676427938084,2.0625682183382263,6.566427695586446,19.67955051973766,2.286275984090898,1.314529896007466
1886,4.233471167300615,16.982720118425483,3.0278407901572906,7.355599125460096,18.512118658451694,22.987022046491205,16.63389541660353,1.3681734462579884,12.936501996507827,5.518902388552801,1.649026981231731
1887,7.540286634481412,14.05166751659909,9.766335667493685,9.250270539056174,7.2530851040798705,5.304053296946427,8.010996020975167,12.004761241307635,1.8054366248536504,18.15460964525917,3.1529918839746403
1888,6.705736882709807,14.837066952483546,10.879739979243581,1.0344865364725033,10.731877504810463,5.608356635123029,13.074832949241726,2.387498629521362,8.35259854967947,10.789189635004968,8.319313269903839
1889,10.483623070997758,0.9102030264683615,2.7834393301739353,11.075774307604549,1.051250480052854,7.569319504948875,12.886666463046943,2.036605459054135,14.134611696969252,9.425927971848157,5.28128302481154
1890,12.306639984829708,5.583915638695344,11.665302113216425,9.631685825713701,1.3437787966333947,1.6137275564839924,5.458458034856698,1.0514424187967055,5.804973229535645,9.294107587081342,1.0484702939588901
1891,2.079734859355236,12.647977067776468,19.47176522366854,4.43509473980045,8.078576707076774,1.4402042266925774,4.991780307754968,3.715049103932926,4.063826035714448,11.022651587673062,15.451638562496118
1892,22.413303012506557,10.109164410476257,9.842235823894823,7.159367607435144,5.964435391871228,3.315097793951826,5.337626068439322,9.930588926004132,1.3365122192983065,2.4625653498001734,13.623883763377698
1893,8.0994752559647,8.547589448699298,17.084103078452642,3.92787059641922,15.32345453560771,2.742629306308686,12.173308836290406,9.039945438645567,7.509282894469581,5.07286489424064,5.497451174915557
1894,9.148062378390119,6.303936639355033,0.5551968192097091,8.721940000700556,20.127564597016608,3.58863094165724,19.114971176962264,0.8972013034809757,4.064197454699586,7.089023683524247,10.253750015899206
1895,3.8297209525135334,15.83814832881414,2.7026604472073816,1.7007714883614211,11.453047230760108,2.0044957185035335,5.901346197811238,7.578540947976078,0.4898672590026248,7.01999641196152,15.004383871356806
1896,5.533599477953269,17.295171924055516,4.752780735532827,1.0526958959812969,8.600394852042566,7.746747853631195,7.66357573598278,7.429791387092893,3.6086747545510223,1.840670947883725,7.46575222690124
1897,5.173420458466249,5.791316331017489,2.419123507049312,3.8890712965949543,28.4685874811022,9.08844365921317,16.161926742009204,18.16743059539011,3.528348438734538,15.506475665868935,13.910042258918484
1898,4.668635678242286,13.131550116749064,10.505116011507695,8.441604082743511,18.65099506587942,10.795808232586543,3.2932092880662984,2.3954384070691837,6.1599624074453,21.497505512370836,14.937533720129704
1899,7.936406278277143,6.812857894038475,8.965248644525074,4.388017547022173,5.0419191185684795,18.545304816823418,19.391559643526183,0.4807815321839102,8.897456814685354,6.895844283480348,10.958084152512022
1900,3.2242747692323985,4.221965756570216,0.8875434192784981,0.5912707833460968,1.0841629881482648,8.1261375670827,0.2581681362552783,14.5409335979962,3.5337786128061914,6.644817368032365,5.871335701270453
1901,13.276001083096729,5.424997679902498,9.189307286562572,8.402771238227375,7.527177317873747,13.243953756912738,5.461739076525519,3.2155998909734724,17.965965085853366,0.30784208306165095,2.2981676108521265
1902,6.055755825714238,4.635497733408779,2.1763415936394477,3.7651038955161193,10.024330101098089,0.4826938835240105,2.409693876545466,2.446003121113616,11.082728458298742,8.043121045147414,14.702280831597047
1903,1.5828932063421473,3.9553384783769747,21.41704030699276,19.678767901126776,9.519519443168358,9.679739015014423,6.402151389160363,8.754961266551696,6.67891399353161,5.177945601583623,9.566899475615608
1904,23.924454288063508,20.84574558625375,15.849467082758581,4.412673030540568,11.326367709711453,5.242713361129196,7.602280015448438,7.3283573596599965,16.511914699485565,1.8992160710684012,3.6147056898318004
1905,3.7614527877874777,11.775905170299485,10.05488849109163,1.8879874179391118,11.420228057830498,11.289037710884426,5.8204291739498695,18.74793495773996,14.642511420783963,3.23435146289233,5.021691745716764
1906,0.1382272179594487,1.3315434782808508,10.121362627199634,3.937272608284747,11.981055633870765,6.845990506677787,10.20321132289775,8.66917130559684,11.0119975037145,14.995862984586703,4.462311469262988
1907,0.9987814193341455,7.636824605179604,8.109549253103266,16.807335405502222,1.2687582767036534,15.542143485780509,4.914256229760277,2.5620624532210945,0.8886197123093243,2.7096088462061867,18.266799168798364
1908,14.414647287592672,9.624690513820333,13.486398720986692,7.4028117757593,4.885932019147228,6.070523651756799,3.063797393585377,7.18463972169758,15.059390422962489,7.684701839993442,14.343330982931093
1909,13.279947463771219,13.18785271320184,3.9373233527423226,5.834891887043393,15.796966610582103,1.280142149841662,17.669476544474524,11.924660931001725,7.901260941879079,9.606247876027044,12.791347351532288
1910,0.16802822594631675,9.647847155580276,6.4678901220451825,11.092799456558545,3.87817826807714,11.538721208360421,17.664755962081596,1.7855439972566876,3.947497625061753,8.947015088734561,9.490706222192733
1911,1.3663136612443438,10.006387158121239,15.805323139317826,6.551517771803207,5.0110131917307035,13.868300853284136,14.901288341592181,8.505684723113296,4.804291256177711,12.20450089286472,14.291596776557057
1912,5.735996719955013,2.2047761572023674,0.6049730403227157,0.8654438032709705,18.252977108433676,17.01473325630892,9.629863451917227,3.7488023144409444,9.004284555018547,7.575802715457241,8.339279037255153
1913,6.869177432816728,10.256547220655456,7.03716149771065,2.453687024054986,13.028248293542804,24.904658429897918,6.381207704852315,6.106358675792779,12.440615168834343,1.7943984191593507,9.149304380803128
1914,12.79340521081252,1.5570460379780549,9.196631187636251,10.72411055987734,4.721951678796449,14.369493762939387,7.449168519848452,7.420180307376977,17.33656573167184,7.327629194078481,22.734953141320965
1915,1.4863603539958503,14.167977359673277,5.041272152877331,6.125898768954629,3.307236588020739,15.50871214052815,18.974084399645207,22.47787572452081,1.5417399644302927,20.416927231014004,11.949310977648533
1916,1.2110832855660485,7.314079948456669,1.3361281507383422,2.775398243151213,13.926397094860896,1.605335969268443,4.5738595802835285,12.555837976634528,4.674094387740679,10.402515692656289,8.84834074190372
1917,5.367313312519148,4.773636559252985,7.067815264195057,10.137220921405543,2.9304272415689345,13.60997669230635,1.6880878453243628,19.395213194004256,10.325338606845131,20.97806702885551,15.6571595393487
1918,19.24828711664284,12.386053542937766,11.002396556661889,6.476049944086569,0.6792952639619991,4.023275895313801,9.762262029661906,0.5411339398941835,1.7830105156370686,10.357335951280595,4.261186676025439
1919,8.097497759961307,3.1238827422125426,2.850276825687747,13.859910025090674,5.381712672309849,24.10639484630382,3.4455840980997774,26.714639328306255,6.434369906038454,17.490830735933088,2.3245807528050735
1920,1.7810395611255145,2.309843902523067,3.319980158076874,6.147446130746404,3.2346122568127815,24.871684796356078,3.489364702432725,9.648659153237686,4.285990654944171,24.44759744983127,3.0076144360637564
1921,18.41042537827406,16.036270631964953,2.845573394740038,3.093609817448481,15.718010354655704,12.380074319006255,4.652310000644758,9.727970425391106,16.648617147038955,18.489046484453027,4.327039374700628
1922,1.795620657819009,2.7970942333625115,21.07216341964955,19.450757875621814,1.0880713268652635,4.4638736142818365,4.221896992375559,9.13454483777275,1.0050645939740122,0.08263263189866196,5.866549625777
1923,8.186556457197096,3.4711474827270394,1.4246899221281875,14.491039335286754,6.589921876866446,7.978034203773366,12.895042744462701,1.5650919847225166,5.217189681108416,14.12482870528579,11.824676302457584
1924,0.957007557914955,4.702905237075525,16.919451239673894,7.089836107560778,8.002642081468373,9.618639223794258,4.3185399394482,4.618822555667332,11.413108213854112,27.68028542689457,4.964761190206892
1925,4.143602974663804,13.045585839050567,8.444639219178109,7.663880852980096,13.966833044279118,2.485343401579917,2.3339657483888665,15.334970853195246,3.954932670451463,4.9655989740858795,8.650245214079204
1926,6.427441083862994,4.120110476276897,0.866832500392896,0.014316201895504865,3.665853371529919,15.48777044977253,7.1544380637204785,14.423166312538225,2.9470904391389814,14.600841341644298,1.0330477309924577
1927,14.965941836881804,17.87384394657014,11.918391894536855,20.964895697440124,3.0197894199980837,10.963005560216228,12.645321036940578,9.515802609899552,15.812310106789962,21.680445663713066,9.190573084433618
1928,8.170501932276983,25.953552751141437,0.5595562850248961,19.15154107051981,7.468474161529968,6.78855938058705,6.7942869379601785,3.5415814816393794,1.6120369532230696,0.0962110643416035,12.463907996654317
1929,9.694490088491136,0.27141759667053644,10.553951951709049,4.739321200576689,9.515558765341261,16.980257829506794,16.47612081148179,10.809672326525885,5.425393118079555,9.997330759504077,8.9152700637996
1930,6.120889303351645,13.71688668592376,3.079188666623299,5.483282369992119,3.4237682777085303,9.359507755435834,20.031430283687058,13.731683023708152,12.874809646522142,13.18954905499761,1.3886278493542474
1931,7.77846115068237,12.713778885730223,3.261086997272998,1.0130870596604105,1.1639586538799038,8.753725443893433,10.468575525030987,20.9987963836263,3.3311787045453816,2.2944851712640273,7.306075129487528
1932,6.367152832515167,10.880270201003437,4.288343359227707,0.9016139970152335,20.003166995681156,10.677831443416077,3.1463586977844433,0.5760522853299628,5.199925032744181,6.348661302509122,8.309993588057193
1933,5.159997031407212,15.661160363352884,8.125419036412032,13.284600501185873,4.158114479808562,3.3833093819218005,2.0091211572787935,2.555580188969788,3.3600165929045,16.822680477645292,0.948672539887716
1934,3.4813489343047954,1.2088872571683824,9.413808200950394,3.496069382343181,5.594701510355543,0.33778329547743147,5.9034684958994355,1.526460692819386,8.698625414670492,0.8538826919825603,0.2134544657206676
1935,8.838025843656999,17.487409297466698,10.505217428393056,7.231179885256428,1.9613001386799551,15.519886028666388,2.1839162664130916,13.387315097385354,9.688816395494667,18.910134807422878,10.598362036170998
1936,4.441461214106125,5.753276084416516,22.969983035715018,16.278872411083753,6.54973637486239,7.257754349092408,6.063817431456235,14.234674116562932,2.932300237971812,10.687340998504487,7.890114802033585
1937,9.39840863505123,11.639919307564607,7.793067363948811,18.62312645693643,7.624087454398767,11.422164957562424,12.230443960423635,10.22801582891448,0.257711858373147,7.300011299862094,7.051158543007529
1938,1.5924509510063432,2.010711576688536,2.382757700405244,2.8345217610817635,2.7631215288928894,8.137625997357276,1.6464791980589473,8.469866230361314,0.3933233690152176,3.5765682392934313,8.172184686724894
1939,8.649077405695301,8.546858236254057,0.26881115589993676,23.39234061645271,10.763132545238834,1.6705567842271676,2.632560428806383,9.106317242842684,11.600911895400138,13.151747513657114,15.706388838567388
1940,1.9337931003358984,11.734834576263456,6.845374386062719,2.6492974336761876,6.981405951612887,2.589257276107559,25.51543842781421,3.4173290347249456,17.137183947117325,9.588039337669759,12.051650005291643
1941,1.4968854773005205,0.6267973255730812,11.387076880333156,1.8020653589411229,7.47888668590289,3.1738262946798024,15.941926124810543,4.417193832452972,1.7671200242210074,11.509388057643566,2.7359091654256225
1942,1.043933359962255,4.694777789488632,12.0858676623596,11.822149624091695,8.955477487076035,2.8663550071625368,4.356749611471128,6.927725800481551,8.445701613547175,21.35700932222627,3.4702911301718253
1943,3.9663703314242102,21.432890053426394,6.222420915781326,9.639107570862386,20.043385634346368,17.91042412183715,5.551367900646824,10.233218282651313,1.7248523136426521,13.595941105609832,26.417818771065566
1944,3.200775493329493,5.104785677129136,11.996234807084976,10.829187846974166,14.054607924477962,17.090406083541367,6.412537300571193,8.7328803192785,23.108985746001967,2.4532527753961064,7.981905094272137
1945,1.9488909473826699,0.2270012306635939,16.653558806804526,10.221132679025278,17.448094310170287,0.4802367955199685,6.851591826746306,7.641728008413995,16.507032240998086,0.1434938792497326,7.138357581749995
1946,1.7946941339110236,14.632800958341772,9.022489507454189,7.7294035644699814,10.56658705671544,9.398533168364775,13.525461689872047,10.5399722022009,15.47633632540383,2.8175380230797686,10.157402545851626
1947,10.33114990130123,11.071473758437397,6.862966822248132,13.67593275016634,9.858915207284598,8.122389367180912,6.41176548896154,6.917689029140056,0.44221534875763757,9.390072211500259,19.984567840398064
1948,11.191466718370442,16.723928731722065,5.713239195396196,3.831116220941571,10.168552709416387,4.624308544366839,9.64863607117001,1.999277485556624,2.390726130323972,9.42388323483849,17.67007320647568
1949,12.205913682459865,3.9373799944111223,3.0670084106765474,10.359968206560685,0.3642413137414381,7.912470262441783,16.276039938544898,18.112271201649556,3.8667699922637517,11.503888228678106,7.222133015555777
1950,5.322791487823442,8.53728759170228,7.367424320823498,15.4537921212345,2.0715538092315113,11.056167293804569,8.81763351985377,2.6636766651802724,5.2095097511289135,16.987964522195824,5.056302477263122
1951,13.25776765547407,8.68442289092582,5.789811968539173,7.291241625623376,7.244509035179648,2.7594232634884355,3.109303267994373,2.5038606226485776,5.748014744435767,5.414532283504528,10.58785494179685
1952,3.847049268132612,1.508531528359676,9.95475932593673,9.846480653611419,9.606812381418733,7.8735737051748504,4.609507722337515,18.45463427552663,9.10135720878428,3.8181505888360427,18.30100719851395
1953,5.710264268723238,11.249332086022614,4.060374668024499,22.044792393630615,6.309691201634795,19.054559282910482,6.029227871523411,5.286622727000437,3.961627624898142,5.0197654398089275,17.081267408686255
1954,20.06250133593289,12.338279110069635,12.033914119639926,22.849977707366186,10.807529395420538,13.53482612229747,17.475876111333733,10.549685634120177,7.458653722899337,4.455967917570428,9.525660411816085
1955,10.642859504410858,10.730999134648986,2.7317661717507447,0.3320244845194254,12.161052939954944,2.4729704168775535,9.095100479418354,3.333202634298762,5.913356453530883,2.735341867062912,10.412387933443476
1956,10.429998241339963,17.167443416842108,1.2722485776555927,10.306669168237384,3.331099474272487,8.49766420535032,2.8157008771916567,8.020696803859723,13.529363134263102,0.06331206858528096,7.691699886419084
1957,6.300119007307022,10.912478078411516,2.3913332572789017,0.07352886672643931,7.2719813160697,12.423176931288303,10.124890544303069,15.294280994517376,6.386243101368294,11.087120971572833,7.753800379982656
1958,6.519157910391518,1.4783426256746122,22.119306078459637,2.019585411268727,1.640484908354163,8.92855264219217,15.845463168931534,12.8135494795556,17.390460548526192,5.262544058950241,22.84140599375746
1959,9.868396575329129,5.778241656934937,8.188752581915619,14.033764052418839,5.509360907206644,3.398209647738433,16.20879485883544,2.388852165318533,6.568438311984341,3.9859243692185027,12.933071785619635
1960,2.3970344872092775,3.368095532806155,6.086781808616934,0.45350579549826137,3.4216678742968116,7.851300583282585,8.85791101631496,16.9133694513781,0.3361194080180083,5.708700741972578,13.500793864810428
1961,11.716108615081929,15.314385593070469,12.346335548680102,14.511371056755362,7.250999436105374,5.624975153959294,25.780451350161357,2.351935713241204,13.065976666587208,20.170916733000396,3.6981451438460855
1962,17.272335964561133,10.202478330642801,3.6973867933322273,7.2731567126997545,0.5827436108518822,15.37729415474293,6.626317301884273,23.571568342778097,9.928478650675828,7.924419905900058,7.624499501647453
1963,8.240449021044402,14.75768428294245,19.244602354854983,0.19454945484620823,17.910812332387717,9.040840739891786,10.035797499327895,3.833739717237325,17.165622818485645,14.757942411021217,12.83472196679879
1964,9.53630047773321,6.534340934062545,18.508928350003377,23.522660837553563,7.7142554124306635,5.307695088581362,8.263190377099411,1.7912963375129185,3.149319055160231,9.340262964587827,10.336448394747542
1965,6.363252890482358,2.477724558276673,1.2187945739788093,3.83480132279896,6.9648530491408405,2.28112165910824,10.14935733797812,8.874446744437149,7.497835057353682,6.930306308108807,1.5550968793343194
1966,12.075264809712088,2.1270768753844376,6.727183499896392,5.269889796099115,2.4070659944168553,7.7672231739636635,5.915754535615321,2.1143712842216047,3.0260884459378934,8.81865842494076,3.8699449877562846
1967,1.347287694015751,2.287840650949599,16.74759291790076,3.7831959741503147,0.9613840350751913,8.247243692119255,10.570086016248014,0.6923227148682987,17.766040663234456,22.75704896337155,8.671814648158932
1968,8.297852451245086,11.432802957332559,2.488882906183757,4.596878950556402,13.056222595301016,4.531240282150174,2.571691687544479,1.7902976865027624,0.5307792619156136,16.550551484451827,17.946427357940788
1969,10.495487657515035,10.059083875054009,0.27367397729414306,2.9989186280629507,13.68351740549546,4.9112943972082235,5.710810109478021,0.5783224341221531,8.635262048750612,13.595961406393297,21.06349089184803
1970,11.544843594327842,9.564165720944484,18.58275970948366,9.65444796382261,25.721724488595274,2.823890350206262,5.843062591204706,11.625941727865092,0.8666636625441625,7.380007344939205,10.437941898245127
1971,0.6723045201218318,5.570407310561967,19.764073513618527,0.7047150440135139,7.964435683048939,3.6722055606093607,0.05891652260850416,4.804346433373992,0.46604502481288085,9.433360629595423,17.830869258131127
1972,16.774266586242078,4.596883242448872,3.693582393612171,10.916491029616868,3.1485604988774973,16.751966018218415,9.129999422343646,20.589411622560064,0.40961325120840786,15.860038046259337,10.510859335270029
1973,4.836054129532647,3.4660441080282656,5.309366153898759,6.911392044205439,10.49831195013083,5.278515101137554,4.9356387552077425,1.437981208703184,9.786879331109155,1.2238333820900054,6.499122622150465
1974,9.377150492406008,9.55258132332961,12.349883425672035,12.643501140521217,7.429509854431493,1.5513901811911892,15.427844368818738,7.580353735188242,4.474018696572516,6.469583667044695,5.622535464658041
1975,20.65830989423226,5.06645660027329,7.622083117152105,9.961141795264286,0.9806608441284514,0.7918234134578317,6.221892697957998,3.81358151667456,24.0632802748349,1.1024059688194754,4.451337878489233
1976,16.5589095079494,6.054276875505986,2.530326979813467,1.1183506069455393,6.37270427108163,8.221963346974544,2.0520975282219753,9.890185174111753,0.17134805722521182,1.6038653832204477,0.00022752063104662364
1977,12.374555817851551,7.8682061614709315,10.173858673871415,1.547826451958749,22.668209115067913,12.242691646674551,5.589041439089292,2.1190949330114255,10.120112652511466,17.262229673794106,13.414513643402774
1978,8.656333856818797,11.260543360616595,9.046166727115988,6.419783299029389,6.021002996493601,0.01955565245670037,0.46360684074516817,16.023293114770816,1.0333809139716552,8.503910021354908,5.367268583793207
1979,3.6586415386952202,2.1852932043964173,14.492513250544182,2.745646840522344,23.58533451194613,4.422452044079966,2.807942830134706,3.833110041993187,14.268885639822459,12.412281988684894,13.637479117197081
1980,15.043587326006673,10.416931429612813,20.88634672382811,17.648328222211013,8.061380704741019,6.509396839232696,4.294103549800758,2.1313200024619383,2.4358311718909014,2.171803358473061,25.932981082245337
1981,0.16235651787959907,4.5581557901882475,0.8095796060930425,9.257620650738904,11.963815917078941,17.339200069241056,0.8068915180052344,12.878635171551336,5.991587763746443,5.386709468159536,4.072418807146693
1982,14.782741342975683,4.276192256119381,4.805165719201134,7.0633390898942086,14.073924010015391,5.317748804099986,9.47617345936684,3.3847128094051904,0.6803501830733982,8.694653576620738,14.170588354844414
1983,12.86602555346527,1.6206333068248877,3.096548512061222,7.434676587538071,5.7018275231169895,10.900564178236188,19.86280712149844,0.8481535340135073,2.5428232355580924,2.0029045163169132,1.7494889051563076
1984,12.18626023008768,14.774532194737624,3.822836220761146,3.9779942576542298,6.957149648271725,19.3951425468519,3.707412595578488,15.938126775357631,6.813471697452822,11.949726697608563,2.6578798744934318
1985,2.6926359847424504,5.503502038704248,2.357467955108169,4.999977825751834,1.4841814272009548,1.5656230071749233,2.489052310007819,9.83945252646703,2.27602530652871,0.5217199892796802,8.657562027804612
1986,5.2079335048777775,3.2712230357255656,4.344052246953531,8.228538251239096,7.261890525306651,3.1364719975496973,6.212446340143064,1.0372866342695368,1.8197275234225418,2.5491134091216248,5.504869874518917
1987,1.4308195311397685,9.451940297478238,12.74050787846389,19.699505559223812,0.635302031937693,32.29130599545599,0.36875179786317375,8.87779760521492,0.1666824397840706,11.791696667884032,17.47184708704607
1988,4.145450492698336,0.4919582705900355,4.623017144996749,18.007712908634964,1.3161360874041426,2.9291852586139795,6.138296826163511,2.2226018447503866,3.2041664409436983,1.2500887085880712,4.792637680552738
1989,6.262658979331439,3.375880929920292,2.2161817836765647,10.899574976185018,25.799507147786525,4.382452929351184,0.1299880544207329,10.893970501584857,20.975765747741736,8.797399514892946,10.702021403486313
1990,2.1256566258207252,8.37446035921881,12.132418141774712,6.778901439423795,8.200129445940735,8.954149326752477,7.666414622983436,7.767541372143087,1.0504794424278112,2.233476343424339,25.063210013896544
1991,12.189088352303957,5.535495639412052,12.198918921889199,12.187281379399597,21.317821063488168,22.031175932805837,7.744255031676323,1.3152614981267605,3.3986816655340037,1.2533573033402887,4.423166335696788
1992,14.249062322714877,4.301970397467318,4.461642967938138,28.7286065078194,1.8849112338427012,19.161470534205446,10.732025349775551,5.48790790618658,1.4891173258363686,8.202554647451617,4.356072811982302
1993,16.28021325485982,15.566247467420343,0.7727168175906178,0.11719476486015193,15.355502480058709,6.928264660865584,10.278469366760207,2.838102497031367,10.622940856519225,16.81429811654517,17.41612570190634
1994,1.5354987537693354,13.942116076056092,16.15409263624714,1.2019456347081445,3.0989464921072774,4.088875621054736,2.418317631219225,0.06163476678031388,0.6271491295285536,1.609488244861251,0.8746733171519918
1995,8.01851433930483,3.1825574353769954,9.850543312223447,8.105438074780748,7.476208061467592,1.382437557955427,18.621596559806846,3.4147688952509645,3.0112453786265094,6.344698182970046,9.060437005271538
1996,4.326629234251061,1.1609498959099742,6.653208439646433,1.9332313698105974,31.829158227226664,6.368355010043416,5.6591577478581705,10.76393005895747,12.732665425963987,0.9505332747934876,4.6748492165530315
1997,9.889795137502494,2.887809284219145,5.353856383698651,5.779631436933075,6.359933757021983,17.191736904249318,4.505491807723668,8.402601781688428,4.552653103062269,17.858463746195614,7.421779574455604
1998,17.436217022627755,1.3292454856637705,15.341353999093235,15.159155003448788,9.275606729973342,2.8296784657642506,1.7593308881995253,17.586750775972074,3.787358380172223,18.536524892836827,8.01965106636372
1999,5.34378168600964,1.8390422586122976,5.848033262221698,9.386206457541,2.3163459087673575,6.235746837075661,17.84304695261199,1.709551168357514,14.430063784034362,6.339597573447007,19.520392064308574
2000,10.150367053601821,9.818619247266,3.4019025964988563,0.8137875632014206,4.279549419120925,2.6596135172973243,7.841237870455289,17.11275908761654,8.208969277499339,14.71571060064728,19.233457888112255
2001,2.8953846479786667,7.059302607503981,12.842685793343826,12.101837575646275,11.660228199867301,12.890597206591615,3.6533579293521834,11.194413046399884,15.11570652921623,9.012477442801977,11.168296411956975
2002,0.031746048344074254,5.894346589995257,12.47656469879619,9.32241736229625,0.7421237753220961,0.7566954965228018,8.52222678701755,10.579945730307681,22.81263465121898,15.190873177103882,4.589254500926414
2003,3.3413251702169458,8.109792253770355,10.293893553293955,12.656271873556262,25.610786292348227,5.326128854194674,23.311068657807382,2.8607057212361537,5.805287097868556,0.21787065757805546,3.8916209171757723
2004,23.041621663439066,11.432359282655787,0.9576429923768804,14.454501265397933,5.669510449544343,0.21367560522998455,2.6341483872529716,0.43456591464859873,6.492199587998196,8.152874344798741,3.1903577186276206
2005,0.9069074000040056,17.06371343407141,21.430980735474567,0.2508756912103222,5.71734104195725,3.114351693755071,6.030125110446411,6.230484266529752,7.622837264725689,2.9855467752380993,3.7552230180081954
2006,5.075764988437177,3.6632856423894884,0.4292487028086137,2.66338655252154,0.9038008507531443,0.6404639584905659,2.1028496265845367,6.684903820524091,13.191064824462135,11.082800773350252,13.721496815838954
2007,12.900198850663447,1.138531800602953,3.1896624542847607,4.401534284850299,4.946305211720391,5.093818579005668,0.24158232896863852,7.9555205821988215,16.140420182462474,1.1641121329416146,3.120102249553004
2008,1.8848052865801836,2.552686644860633,7.313303339020467,4.937611687624201,0.5405874547462531,1.6832968229736758,9.684362259481373,17.130093904586513,0.7253195394165375,2.3512832163928783,9.670283136667578
2009,13.067946798689354,10.257593364453044,12.117703368190506,7.900337513725625,3.923699241891834,10.454016193412697,16.571006322399136,1.3007084720822037,6.183431846937725,8.49015590030196,8.761620413390173
2010,22.6733737377466,2.536991317647855,3.72636769758586,5.758621886011104,0.29542848407573885,3.994944232056409,2.004149433891465,14.664430356653959,5.713186979930561,9.910092516914158,20.576548871494047
